step_num,step_time_ms,data_transfer_time_ms,forward_time_ms,backward_time_ms,optimizer_time_ms,checkpoint_time_ms,gpu_memory_allocated_mb,gpu_memory_reserved_mb,gpu_memory_peak_mb,energy_step_j,co2_step_mg,gpu_temperature_c,gpu_utilization,gpu_memory_utilization,cpu_utilization,timestamp
1123,132.677112,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.84825,0.21540208333333333,64.0,99.0,81.0,1.1,2026-04-06T17:07:14.199342
1124,139.230135,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.84825,0.21540208333333333,64.0,99.0,81.0,1.1,2026-04-06T17:07:14.338996
1125,139.763865,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.84825,0.21540208333333333,64.0,99.0,81.0,1.1,2026-04-06T17:07:14.479182
1126,139.487509,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.899,0.26582500000000003,64.0,99.0,72.0,1.0,2026-04-06T17:07:14.626252
1127,132.632601,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.899,0.26582500000000003,64.0,99.0,72.0,1.0,2026-04-06T17:07:14.759096
1128,139.590512,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.899,0.26582500000000003,64.0,99.0,72.0,1.0,2026-04-06T17:07:14.899106
1129,139.333507,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.899,0.26582500000000003,64.0,99.0,72.0,1.0,2026-04-06T17:07:15.038875
1130,139.286826,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.873,0.21560833333333335,64.0,99.0,77.0,0.8,2026-04-06T17:07:15.185963
1131,132.369006,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.873,0.21560833333333335,64.0,99.0,77.0,0.8,2026-04-06T17:07:15.318545
1132,139.409388,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.873,0.21560833333333335,64.0,99.0,77.0,0.8,2026-04-06T17:07:15.458379
1133,139.640993,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.873,0.21560833333333335,64.0,99.0,77.0,0.8,2026-04-06T17:07:15.598436
1134,139.46343,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.8505,0.26542083333333333,64.0,99.0,70.0,0.9,2026-04-06T17:07:15.746009
1135,132.217614,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.8505,0.26542083333333333,64.0,99.0,70.0,0.9,2026-04-06T17:07:15.878441
1136,139.48749,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.8505,0.26542083333333333,64.0,99.0,70.0,0.9,2026-04-06T17:07:16.018348
1137,139.5137,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.8505,0.26542083333333333,64.0,99.0,70.0,0.9,2026-04-06T17:07:16.158275
1138,139.667354,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.86475,0.26553958333333333,64.0,99.0,74.0,0.9,2026-04-06T17:07:16.305841
1139,132.215164,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.86475,0.26553958333333333,64.0,99.0,74.0,0.9,2026-04-06T17:07:16.438274
1140,139.450529,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.86475,0.26553958333333333,64.0,99.0,74.0,0.9,2026-04-06T17:07:16.578149
1141,139.53005,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.86475,0.26553958333333333,64.0,99.0,74.0,0.9,2026-04-06T17:07:16.718101
1142,139.469349,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.68175,0.21401458333333334,64.0,99.0,81.0,0.9,2026-04-06T17:07:16.865521
1143,132.420717,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.68175,0.21401458333333334,64.0,99.0,81.0,0.9,2026-04-06T17:07:16.998163
1144,139.514201,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.68175,0.21401458333333334,64.0,99.0,81.0,0.9,2026-04-06T17:07:17.138092
1145,139.594272,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.68175,0.21401458333333334,64.0,99.0,81.0,0.9,2026-04-06T17:07:17.278112
1146,139.517751,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,32.163,0.26802499999999996,64.0,99.0,72.0,0.8,2026-04-06T17:07:17.425275
1147,132.402946,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,32.163,0.26802499999999996,64.0,99.0,72.0,0.8,2026-04-06T17:07:17.557891
1148,139.587782,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,32.163,0.26802499999999996,64.0,99.0,72.0,0.8,2026-04-06T17:07:17.697911
1149,139.49485,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,32.163,0.26802499999999996,64.0,99.0,72.0,0.8,2026-04-06T17:07:17.837830
1150,139.562292,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.88975,0.21574791666666668,64.0,99.0,77.0,1.0,2026-04-06T17:07:17.985051
1151,132.493819,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.88975,0.21574791666666668,64.0,99.0,77.0,1.0,2026-04-06T17:07:18.117758
1152,139.268416,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.88975,0.21574791666666668,64.0,99.0,77.0,1.0,2026-04-06T17:07:18.257448
1153,139.557201,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.88975,0.21574791666666668,64.0,99.0,77.0,1.0,2026-04-06T17:07:18.397438
1154,139.567882,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.8655,0.26554583333333337,64.0,99.0,70.0,1.0,2026-04-06T17:07:18.545217
1155,131.96637,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.8655,0.26554583333333337,64.0,99.0,70.0,1.0,2026-04-06T17:07:18.677396
1156,139.50053,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.8655,0.26554583333333337,64.0,99.0,70.0,1.0,2026-04-06T17:07:18.817326
1157,139.788995,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.8655,0.26554583333333337,64.0,99.0,70.0,1.0,2026-04-06T17:07:18.957554
1158,139.654853,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.78325,0.26486041666666665,64.0,99.0,73.0,1.1,2026-04-06T17:07:19.105130
1159,132.254394,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.78325,0.26486041666666665,64.0,99.0,73.0,1.1,2026-04-06T17:07:19.237591
1160,139.694813,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.78325,0.26486041666666665,64.0,99.0,73.0,1.1,2026-04-06T17:07:19.377724
1161,139.49571,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.78325,0.26486041666666665,64.0,99.0,73.0,1.1,2026-04-06T17:07:19.517648
1162,139.513921,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.67325,0.21394375,64.0,99.0,81.0,1.4,2026-04-06T17:07:19.664695
1163,132.657362,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.67325,0.21394375,64.0,99.0,81.0,1.4,2026-04-06T17:07:19.797568
1164,139.637363,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.67325,0.21394375,64.0,99.0,81.0,1.4,2026-04-06T17:07:19.937628
1165,139.618222,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.67325,0.21394375,64.0,99.0,81.0,1.4,2026-04-06T17:07:20.077665
1166,139.254306,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,32.18475,0.26820625,64.0,99.0,71.0,1.1,2026-04-06T17:07:20.224518
1167,132.641881,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,32.18475,0.26820625,64.0,99.0,71.0,1.1,2026-04-06T17:07:20.357376
1168,139.564511,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,32.18475,0.26820625,64.0,99.0,71.0,1.1,2026-04-06T17:07:20.497370
1169,139.626343,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,32.18475,0.26820625,64.0,99.0,71.0,1.1,2026-04-06T17:07:20.637444
1170,139.226325,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.90125,0.21584375,64.0,99.0,77.0,1.2,2026-04-06T17:07:20.784278
1171,132.608111,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.90125,0.21584375,64.0,99.0,77.0,1.2,2026-04-06T17:07:20.917100
1172,139.538981,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.90125,0.21584375,64.0,99.0,77.0,1.2,2026-04-06T17:07:21.057056
1173,139.710114,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.90125,0.21584375,64.0,99.0,77.0,1.2,2026-04-06T17:07:21.197187
1174,139.306827,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.827,0.26522500000000004,64.0,99.0,70.0,1.1,2026-04-06T17:07:21.344252
1175,132.419857,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.827,0.26522500000000004,64.0,99.0,70.0,1.1,2026-04-06T17:07:21.476887
1176,139.619192,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.827,0.26522500000000004,64.0,99.0,70.0,1.1,2026-04-06T17:07:21.616943
1177,139.565891,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.827,0.26522500000000004,64.0,99.0,70.0,1.1,2026-04-06T17:07:21.756919
1178,139.717744,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.84175,0.2653479166666667,64.0,99.0,73.0,1.1,2026-04-06T17:07:21.904241
1179,132.57018,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.84175,0.2653479166666667,64.0,99.0,73.0,1.1,2026-04-06T17:07:22.037028
1180,139.401819,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.84175,0.2653479166666667,64.0,99.0,73.0,1.1,2026-04-06T17:07:22.176854
1181,139.575261,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.84175,0.2653479166666667,64.0,99.0,73.0,1.1,2026-04-06T17:07:22.316845
1182,139.581861,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.71,0.21425000000000002,64.0,99.0,80.0,1.0,2026-04-06T17:07:22.463784
1183,132.868855,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.71,0.21425000000000002,64.0,99.0,80.0,1.0,2026-04-06T17:07:22.596863
1184,139.628783,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.71,0.21425000000000002,64.0,99.0,80.0,1.0,2026-04-06T17:07:22.736904
1185,139.51128,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.71,0.21425000000000002,64.0,99.0,80.0,1.0,2026-04-06T17:07:22.876834
1186,139.541171,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,32.16875,0.2680729166666667,64.0,99.0,71.0,1.1,2026-04-06T17:07:23.023802
1187,132.647592,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,32.16875,0.2680729166666667,64.0,99.0,71.0,1.1,2026-04-06T17:07:23.156665
1188,139.393348,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,32.16875,0.2680729166666667,64.0,99.0,71.0,1.1,2026-04-06T17:07:23.296482
1189,139.51514,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,32.16875,0.2680729166666667,64.0,99.0,71.0,1.1,2026-04-06T17:07:23.436398
1190,139.51773,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.93075,0.21608958333333333,64.0,99.0,78.0,1.0,2026-04-06T17:07:23.583516
1191,132.684362,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.93075,0.21608958333333333,64.0,99.0,78.0,1.0,2026-04-06T17:07:23.716425
1192,139.605162,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.93075,0.21608958333333333,64.0,99.0,78.0,1.0,2026-04-06T17:07:23.856453
1193,139.46532,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.93075,0.21608958333333333,64.0,99.0,78.0,1.0,2026-04-06T17:07:23.996340
1194,139.707954,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.82525,0.26521041666666667,64.0,99.0,71.0,1.1,2026-04-06T17:07:24.143370
1195,133.021728,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.82525,0.26521041666666667,64.0,99.0,71.0,1.1,2026-04-06T17:07:24.276601
1196,139.580651,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.82525,0.26521041666666667,64.0,99.0,71.0,1.1,2026-04-06T17:07:24.416601
1197,139.436719,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.82525,0.26521041666666667,64.0,99.0,71.0,1.1,2026-04-06T17:07:24.556468
1198,139.403639,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.89775,0.26581458333333335,64.0,99.0,73.0,1.0,2026-04-06T17:07:24.703322
1199,132.926467,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.89775,0.26581458333333335,64.0,99.0,73.0,1.0,2026-04-06T17:07:24.836467
1200,139.382888,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.89775,0.26581458333333335,64.0,99.0,73.0,1.0,2026-04-06T17:07:24.976268
1201,139.618352,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.89775,0.26581458333333335,64.0,99.0,73.0,1.0,2026-04-06T17:07:25.116306
1202,140.155622,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.72025,0.21433541666666667,64.0,98.0,80.0,1.0,2026-04-06T17:07:25.262997
1203,133.358963,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.72025,0.21433541666666667,64.0,98.0,80.0,1.0,2026-04-06T17:07:25.396668
1204,139.635942,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.72025,0.21433541666666667,64.0,98.0,80.0,1.0,2026-04-06T17:07:25.536731
1205,139.622493,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.72025,0.21433541666666667,64.0,98.0,80.0,1.0,2026-04-06T17:07:25.676786
1206,139.43409,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,32.2665,0.2688875,64.0,99.0,72.0,1.0,2026-04-06T17:07:25.822839
1207,133.515236,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,32.2665,0.2688875,64.0,99.0,72.0,1.0,2026-04-06T17:07:25.956566
1208,139.552831,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,32.2665,0.2688875,64.0,99.0,72.0,1.0,2026-04-06T17:07:26.096534
1209,139.397768,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,32.2665,0.2688875,64.0,99.0,72.0,1.0,2026-04-06T17:07:26.236348
1210,139.49383,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.89875,0.21582291666666667,64.0,99.0,78.0,1.0,2026-04-06T17:07:26.382627
1211,133.425035,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.89875,0.21582291666666667,64.0,99.0,78.0,1.0,2026-04-06T17:07:26.516265
1212,139.50131,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.89875,0.21582291666666667,64.0,99.0,78.0,1.0,2026-04-06T17:07:26.656185
1213,139.596262,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.89875,0.21582291666666667,64.0,99.0,78.0,1.0,2026-04-06T17:07:26.796105
1214,139.563982,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.889,0.26574166666666665,64.0,99.0,71.0,1.1,2026-04-06T17:07:26.942566
1215,133.413574,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.889,0.26574166666666665,64.0,99.0,71.0,1.1,2026-04-06T17:07:27.076192
1216,139.524471,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.889,0.26574166666666665,64.0,99.0,71.0,1.1,2026-04-06T17:07:27.216138
1217,139.585691,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.889,0.26574166666666665,64.0,99.0,71.0,1.1,2026-04-06T17:07:27.356136
1218,139.385098,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.91375,0.2659479166666667,64.0,99.0,73.0,1.0,2026-04-06T17:07:27.502261
1219,133.420885,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.91375,0.2659479166666667,64.0,99.0,73.0,1.0,2026-04-06T17:07:27.635888
1220,139.514421,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.91375,0.2659479166666667,64.0,99.0,73.0,1.0,2026-04-06T17:07:27.775829
1221,139.52556,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.91375,0.2659479166666667,64.0,99.0,73.0,1.0,2026-04-06T17:07:27.915766
1222,139.47327,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.734,0.21445000000000003,64.0,99.0,81.0,1.0,2026-04-06T17:07:28.062179
1223,133.365634,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.734,0.21445000000000003,64.0,99.0,81.0,1.0,2026-04-06T17:07:28.195755
1224,139.373098,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.734,0.21445000000000003,64.0,99.0,81.0,1.0,2026-04-06T17:07:28.335546
1225,139.484671,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.734,0.21445000000000003,64.0,99.0,81.0,1.0,2026-04-06T17:07:28.475448
1226,139.451139,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,32.22625,0.26855208333333336,64.0,99.0,72.0,1.0,2026-04-06T17:07:28.621968
1227,132.923736,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,32.22625,0.26855208333333336,64.0,99.0,72.0,1.0,2026-04-06T17:07:28.755110
1228,139.303206,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,32.22625,0.26855208333333336,64.0,99.0,72.0,1.0,2026-04-06T17:07:28.894836
1229,139.564322,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,32.22625,0.26855208333333336,64.0,99.0,72.0,1.0,2026-04-06T17:07:29.034815
1230,139.51881,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.9125,0.2159375,64.0,99.0,77.0,1.0,2026-04-06T17:07:29.181810
1231,132.748193,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.9125,0.2159375,64.0,99.0,77.0,1.0,2026-04-06T17:07:29.314761
1232,139.405798,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.9125,0.2159375,64.0,99.0,77.0,1.0,2026-04-06T17:07:29.454597
1233,139.680163,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.9125,0.2159375,64.0,99.0,77.0,1.0,2026-04-06T17:07:29.594707
1234,139.505921,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.8575,0.26547916666666665,64.0,99.0,70.0,1.1,2026-04-06T17:07:29.741925
1235,132.675011,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.8575,0.26547916666666665,64.0,99.0,70.0,1.1,2026-04-06T17:07:29.874815
1236,139.438659,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.8575,0.26547916666666665,64.0,99.0,70.0,1.1,2026-04-06T17:07:30.014704
1237,140.079161,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.8575,0.26547916666666665,64.0,99.0,70.0,1.1,2026-04-06T17:07:30.155191
1238,139.252816,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.7805,0.2648375,64.0,99.0,74.0,1.0,2026-04-06T17:07:30.301514
1239,132.770394,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.7805,0.2648375,64.0,99.0,74.0,1.0,2026-04-06T17:07:30.434515
1240,139.100783,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.7805,0.2648375,64.0,99.0,74.0,1.0,2026-04-06T17:07:30.574048
1241,139.144714,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.7805,0.2648375,64.0,99.0,74.0,1.0,2026-04-06T17:07:30.713603
1242,139.177094,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.81,0.21508333333333332,64.0,99.0,81.0,1.1,2026-04-06T17:07:30.855884
1243,136.895805,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.81,0.21508333333333332,64.0,99.0,81.0,1.1,2026-04-06T17:07:30.992982
1244,139.577771,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.81,0.21508333333333332,64.0,99.0,81.0,1.1,2026-04-06T17:07:31.132981
1245,139.4743,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.81,0.21508333333333332,64.0,99.0,81.0,1.1,2026-04-06T17:07:31.272853
1246,139.436019,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.457,0.26214166666666666,64.0,99.0,72.0,1.1,2026-04-06T17:07:31.415301
1247,137.099278,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.457,0.26214166666666666,64.0,99.0,72.0,1.1,2026-04-06T17:07:31.552602
1248,139.275156,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.457,0.26214166666666666,64.0,99.0,72.0,1.1,2026-04-06T17:07:31.692295
1249,139.576472,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.457,0.26214166666666666,64.0,99.0,72.0,1.1,2026-04-06T17:07:31.832286
1250,139.508981,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.11875,0.20932291666666666,64.0,99.0,77.0,1.1,2026-04-06T17:07:31.974791
1251,137.132979,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.11875,0.20932291666666666,64.0,99.0,77.0,1.1,2026-04-06T17:07:32.112132
1252,139.753715,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.11875,0.20932291666666666,64.0,99.0,77.0,1.1,2026-04-06T17:07:32.252303
1253,139.437119,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.11875,0.20932291666666666,64.0,99.0,77.0,1.1,2026-04-06T17:07:32.392179
1254,139.348477,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.1915,0.25992916666666666,64.0,99.0,70.0,1.1,2026-04-06T17:07:32.534559
1255,137.061568,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.1915,0.25992916666666666,64.0,99.0,70.0,1.1,2026-04-06T17:07:32.671836
1256,139.482001,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.1915,0.25992916666666666,64.0,99.0,70.0,1.1,2026-04-06T17:07:32.811738
1257,139.645582,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.1915,0.25992916666666666,64.0,99.0,70.0,1.1,2026-04-06T17:07:32.951794
1258,139.353297,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.058,0.2588166666666667,64.0,99.0,74.0,1.1,2026-04-06T17:07:33.094242
1259,137.308492,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.058,0.2588166666666667,64.0,99.0,74.0,1.1,2026-04-06T17:07:33.231754
1260,139.50936,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.058,0.2588166666666667,64.0,99.0,74.0,1.1,2026-04-06T17:07:33.371694
1261,139.444099,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.058,0.2588166666666667,64.0,99.0,74.0,1.1,2026-04-06T17:07:33.511560
1262,139.53825,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.91825,0.21598541666666668,64.0,99.0,81.0,1.0,2026-04-06T17:07:33.654130
1263,137.15577,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.91825,0.21598541666666668,64.0,99.0,81.0,1.0,2026-04-06T17:07:33.791490
1264,139.619612,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.91825,0.21598541666666668,64.0,99.0,81.0,1.0,2026-04-06T17:07:33.931534
1265,139.49944,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,25.91825,0.21598541666666668,64.0,99.0,81.0,1.0,2026-04-06T17:07:34.071456
1266,139.49868,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.485,0.26237499999999997,64.0,99.0,72.0,1.1,2026-04-06T17:07:34.213944
1267,137.091518,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.485,0.26237499999999997,64.0,99.0,72.0,1.1,2026-04-06T17:07:34.351236
1268,139.539211,0.0,0.0,0.0,0.0,0.0,3512.73876953125,6958.0,6580.95361328125,31.485,0.26237499999999997,64.0,99.0,72.0,1.1,2026-04-06T17:07:34.491195
